game_id,rating
14855,1850.4485
14857,1494.797
14864,1602.0139
14865,2015.0916
14872,1935.1283
14875,1609.3921
14877,1934.5602
14892,1897.3824
14895,1804.0916
14907,1620.2142
14908,2045.1239
14917,1937.5896
14919,1960.8026
14920,1859.9635
14922,2044.5686
14925,2044.8687
14926,1850.4485
14932,2139.2688
14935,1937.99
14947,2136.7666
14951,1982.8027
14953,1803.9972
14957,2015.3119
14965,1762.6576
14966,1830.746
14967,1932.5287
14968,2044.5686
14969,1935.636
14972,1629.4738
14974,1765.6233
14976,2044.0609
14977,1935.7303
14979,1644.459
14985,1486.4365
14993,1752.856
14994,1867.7775
14997,2044.5686
15003,2150.3542
15011,1803.9972
15018,2150.3542
15021,1943.546
15024,1921.2878
15025,2096.2136
15028,1787.3174
15033,1672.8346
15038,2075.7656
15040,1630.7268
15041,2151.7122
15043,1613.7587
15045,1701.3064
15054,1985.1447
15059,1935.1702
15064,1708.5768
15065,1787.8013
15074,1650.1935
15075,1965.2115
15083,1574.1139
15084,2030.3987
15085,2044.0609
15086,1984.348
15087,1949.6398
15095,2044.0609
15097,1853.5354
15098,1628.914
15099,1740.8463
15101,2016.9427
15102,2044.0609
15105,2096.8848
15107,1923.641
15108,1622.3375
15109,2067.8901
15110,2045.314
15115,1672.2815
15118,1553.5604
15123,2065.5613
15125,1937.5896
15130,1418.8849
15132,1981.3473
15133,1828.1508
15138,1967.116
15139,1923.6842
15143,1524.2634
15144,1558.1531
15145,2051.983
15146,1944.6515
15148,1935.636
15149,1828.1736
15158,1981.3473
15160,1935.7303
15165,1938.6532
15166,1798.5074
15169,1439.6837
15170,2018.9419
15176,1731.3778
15185,1893.2814
15189,1857.238
15201,1861.2136
15202,1489.738
15203,1694.7693
15208,1988.0448
15209,1981.8551
15215,1803.9972
15219,1981.1791
15230,1780.2668
15234,1935.636
15236,1938.1987
15238,1623.1876
15239,1653.3148
15244,2108.342
15248,1785.5443
15253,1861.5981
15255,1935.7303
15262,1571.4791
15265,1694.6213
15266,1923.641
15267,1981.3473
15269,1418.6497
15272,2034.0422
15273,1607.874
15275,2108.342
15280,2137.403
15284,1623.1876
15285,2060.7322
15293,1935.1283
15294,1894.0582
15298,1981.3473
15306,1658.6499
15312,1689.4801
15318,1978.4872
15322,1536.3782
15325,1849.89
15330,1982.4103
15331,1921.3444
15336,1763.4923
15337,1859.2466
15341,1804.0916
15344,1930.1462
15346,1814.7208
15348,1790.2885
15355,2005.9166
15357,1804.0486
15358,1827.8585
15369,1854.8928
15370,1741.339
15372,1981.3473
15376,1935.8077
15380,2107.4731
15382,1803.9972
15389,1977.6221
15392,2136.7666
15393,1644.7057
15396,1982.4103
15400,1981.8551
15404,2136.7666
15407,1650.4634
15410,2030.3193
15411,1804.0486
15416,1981.8551
15420,1657.0382
15426,1923.494
15429,2107.4731
15432,1993.7269
15439,1948.7145
15441,1981.8551
15442,1943.546
15443,2137.403
15452,1986.9528
15455,1572.7322
15456,1943.6786
15457,1817.1566
15459,1928.6095
15460,2043.5111
15466,2121.7822
15469,1973.8214
15473,1935.636
15479,1803.4895
15489,1935.7303
15496,2085.2725
15509,1834.4412
15510,1415.5295
15512,1763.2688
15516,1923.6842
15518,2150.3542
15520,1858.1453
15525,1612.6515
15526,1653.3148
15527,1922.9388
15528,1937.5896
15529,1938.9135
15531,1982.4103
15533,2147.9714
15536,1982.6005
15539,1491.4955
15545,1705.1437
15554,1930.1462
15562,2150.2412
15563,1418.135
15566,1777.8015
15568,1530.6727
15572,1655.2346
15574,2150.8774
15579,2129.6296
15581,1655.2346
15585,1741.339
15587,1982.155
15588,1803.4895
15589,1919.2201
15594,1934.5602
15595,2152.4468
15599,2151.0757
15603,1651.9346
15608,2059.4558
15610,1536.1588
15615,1983.1346
15618,1982.4103
15619,1984.3699
15620,2128.9575
15621,1891.1932
15623,2151.0757
15629,1657.598
15631,1946.9622
15632,1666.8893
15633,1857.099
15644,1982.4103
15656,1641.6526
15658,1917.8102
15662,2151.0757
15667,2037.1257
15668,1803.9972
15677,1646.4095
15681,1804.0916
15687,1741.339
15692,2136.7666
15700,1834.5514
15702,2000.085
15704,1917.8102
15707,1929.8671
15710,2108.342
15711,1918.375
15713,2088.6946
15714,1798.117
15716,1982.4103
15719,1548.3251
15721,1829.3236
15722,2054.0405
15726,1981.3473
15727,1929.8671
15732,2109.9702
15734,1981.8551
15736,1981.3473
15740,2165.2744
15741,2163.182
15743,1935.636
15744,1570.0345
15749,2041.8579
15750,1940.4237
15751,1797.3776
15752,2166.4055
15761,1809.7267
15763,2070.0408
15764,1808.6755
15769,1956.195
15772,1889.2815
15777,1803.4227
15782,1727.875
15784,1799.4963
15786,1803.9972
15792,1726.5092
15793,1935.7303
15802,1926.9359
15807,1935.636
15808,1819.6704
15809,1968.9033
15810,2114.3064
15812,1573.3304
15813,1924.2054
15817,1981.3473
15818,1564.655
15819,2165.2744
15820,2012.5061
15821,2070.4717
15822,1855.6322
15823,1857.0132
15824,1986.9528
15829,1645.0481
15830,2027.5741
15839,1939.924
15843,1935.7303
15844,1936.2958
15847,1528.7173
15848,1859.3615
15850,2006.9796
15856,1731.4904
15860,1981.3473
15863,1653.3148
15871,2159.9546
15874,1587.1038
15879,1982.4103
15881,2159.9546
15882,1712.0294
15885,2165.2744
15886,1616.0518
15891,1981.3473
15894,2027.5803
15900,1838.2446
15903,2011.832
15919,2163.9033
15921,2163.182
15938,1655.2346
15949,2122.4119
15962,1579.1288
15964,1917.8102
15966,2016.565
15968,1617.749
15970,2093.7478
15981,1976.6145
15982,1787.114
15983,1783.839
15984,1935.1283
15991,1572.9607
15994,1572.9607
16001,1582.2234
16004,1799.0658
16007,1935.1283
16011,1864.8384
16016,2018.9419
16019,1826.6683
16020,2151.7053
16022,2167.6682
16026,1850.76
16028,1886.8247
16031,1654.8763
16032,2103.264
16039,2125.4143
16041,2089.5237
16042,1645.0481
16044,1670.8256
16047,1841.8337
16049,1431.9396
16052,2159.9546
16064,2076.3953
16067,1573.3304
16072,1935.7303
16080,2015.3119
16082,1922.9388
16084,1804.0916
16086,1845.2703
16096,1935.1702
16102,1962.9896
16103,1757.8871
16107,2057.5925
16114,1803.9972
16115,1938.9135
16124,1935.636
16125,1937.5896
16127,2089.7654
16132,1935.3
16134,1923.494
16136,1833.8768
16138,1695.004
16140,1571.7076
16141,1812.0789
16142,1935.1283
16144,2017.0337
16146,1935.636
16148,1694.6213
16155,2032.7959
16163,1429.9526
16165,2087.029
16167,1929.1693
16171,1658.0479
16172,1803.9972
16175,1767.2574
16176,1570.0345
16179,1813.924
16181,1655.2346
16182,1981.3473
16186,2012.5405
16191,1694.6213
16198,1742.402
16200,1896.2747
16201,1922.2628
16203,1821.7256
16211,1973.8214
16218,2006.9796
16221,2027.5255
16223,1813.5483
16224,2161.0857
16226,2095.4624
16227,1935.636
16230,1657.598
16234,1931.3724
16235,1804.0916
16239,1857.5854
16240,1655.6248
16242,1966.8384
16251,1981.1791
16254,1981.3473
16261,1866.524
16266,1653.3148
16268,1976.7264
16272,1856.552
16278,2026.1079
16281,2020.6154
16282,1816.822
16284,2102.4353
16290,1944.628
16292,1982.4103
16293,1943.546
16296,1935.636
16298,1858.7725
16301,1934.5602
16303,1651.3092
16304,1636.6765
16307,2033.9104
16311,1570.0345
16318,1439.033
16328,1860.3147
16330,1932.5287
16331,2125.4143
16335,1741.339
16344,1981.3473
16346,2159.9546
16347,1653.3148
16355,1770.3341
16356,1741.339
16361,1981.3473
16363,1871.684
16365,1981.3473
16367,1797.5305
16368,1850.7493
16369,2151.7053
16371,2094.4717
16372,1922.9388
16373,1665.8173
16378,1766.0326
16381,1619.8826
16382,1521.6779
16387,2089.5237
16388,1572.9607
16389,1981.3473
16391,1937.5896
16394,2018.9419
16397,1430.7025
16399,1864.744
16400,1746.9445
16405,2005.9166
16406,1990.3198
16409,1943.9902
16411,2159.9546
16416,1953.5447
16417,1923.641
16420,1973.8214
16422,1657.598
16424,1705.9248
16425,1737.4115
16433,1955.9998
16434,1892.8125
16435,1635.9657
16438,2085.902
16440,1977.0066
16443,2072.793
16454,1730.7357
16459,1727.6901
16460,1982.4103
16463,2093.7478
16464,1934.5602
16467,1669.8336
16469,2076.8174
16472,1994.1686
16473,1953.5447
16487,2020.6154
16489,1921.2878
16491,1854.0477
16494,1819.438
16495,1922.2628
16497,1741.1708
16510,1935.636
16511,1828.0874
16512,1610.659
16514,1873.4496
16516,2157.749
16521,2007.7037
16529,1929.8671
16531,2085.902
16532,2159.22
16533,1828.1508
16536,1944.628
16538,1847.4794
16544,2011.991
16545,1935.243
16547,1747.0153
16559,1427.3472
16562,2096.3777
16563,2020.6154
16567,1943.6786
16570,1702.4811
16571,1858.1453
16578,1824.4957
16584,1983.1346
16586,2015.3644
16589,2032.7959
16590,2151.7053
16597,1704.5308
16599,1966.7074
16600,2157.862
16603,1547.4717
16605,1658.8511
16606,1936.1382
16607,1866.8363
16609,1988.5525
16611,2048.5393
16612,1491.4955
16614,1842.3971
16621,1922.9484
16623,1864.1725
16629,1365.7202
16639,1963.6162
16642,1979.2954
16646,1689.6714
16647,1572.9607
16649,1859.2543
16658,1858.1453
16660,1821.9059
16668,2003.6931
16669,1906.5426
16674,1937.5896
16679,1653.3148
16680,1804.0916
16683,1943.546
16684,1985.7267
16685,1788.5369
16693,1932.5287
16695,1944.628
16696,1913.4889
16700,1922.9484
16705,1981.1147
16709,1660.6615
16710,1869.3505
16713,1935.636
16716,1826.6683
16717,1657.598
16720,2014.9382
16721,1654.8763
16722,1937.5896
16723,1658.9697
16729,1922.9388
16731,1796.9707
16735,1657.598
16738,1923.6842
16741,1655.2346
16746,1929.1693
16753,1864.1725
16769,1938.9135
16771,1979.2837
16772,1742.402
16773,1694.0314
16785,1939.924
16790,1570.0345
16792,1570.0345
16795,1922.431
16796,1847.4614
16799,2104.6687
16801,1988.1853
16802,2080.7717
16803,1922.431
16805,1865.758
16807,1944.6722
16808,1689.4801
16810,1934.8352
16811,1821.1431
16814,1629.0819
16819,1967.9069
16820,1570.0345
16822,2030.7035
16825,1527.0148
16827,1935.3
16830,1695.4506
16832,2109.1204
16835,2163.0688
16839,1520.279
16843,1796.9707
16845,1653.8148
16851,1810.0883
16852,1781.9888
16855,2165.2744
16856,1916.012
16859,1981.3473
16862,1929.1693
16863,2136.7666
16873,2101.001
16875,2015.3119
16876,1721.1694
16878,1718.6818
16879,1693.235
16880,2015.9158
16884,1981.3473
16885,1778.9336
16890,2035.9105
16891,1935.3
16893,1428.5475
16895,1653.3148
16899,1978.359
16904,1703.1033
16908,1741.339
16909,1610.3237
16911,1928.6095
16912,1702.7363
16913,2016.9427
16914,1850.4485
16921,1935.7303
16923,1943.546
16924,1937.0743
16926,1821.3513
16927,1527.8052
16928,1729.272
16929,1935.636
16930,1983.7877
16934,1935.7303
16935,1741.339
16938,1951.7556
16939,2004.3661
16942,1968.2827
16944,1982.4103
16948,2015.3119
16949,1938.5486
16950,1762.0485
16953,1938.9135
16955,1804.0916
16956,1677.7993
16964,1739.4719
16966,1938.9135
16968,1982.6005
16971,1631.6431
16973,2075.7158
16975,1616.5862
16976,2037.6877
16978,1922.431
16981,1981.8551
16983,1955.0024
16985,1918.5035
16987,1480.1157
16992,2015.3119
16993,1935.636
17001,2114.4402
17002,1909.3765
17003,1846.2509
17004,1859.3983
17006,1927.9086
17027,2073.798
17032,1570.0345
17033,2038.5055
17039,1489.854
17041,1972.3942
17048,1973.8214
17049,1935.636
17050,1565.0013
17053,2059.6003
17057,1935.7303
17059,1819.6212
17060,1929.1693
17061,1628.8502
17065,1571.7076
17067,1923.494
17069,1982.4103
17072,1932.5287
17075,2003.7555
17084,1579.287
17085,1571.6571
17087,1683.6783
17092,2060.5562
17093,2059.4211
17094,1804.0486
17095,1542.4904
17096,1792.705
17098,2017.875
17099,1589.982
17109,1776.5413
17111,1935.7303
17115,2044.0609
17116,1982.7601
17117,2045.1239
17125,1935.1283
17130,2126.7456
17131,1836.1057
17132,1863.424
17133,2114.4402
17134,2005.491
17135,1935.8077
17138,1978.059
17140,1824.7057
17141,1935.1283
17143,2006.3787
17145,1804.0526
17151,2045.1239
17152,1674.384
17155,2047.0475
17157,2094.4717
17160,2058.6199
17161,1948.7408
17162,1978.7988
17165,1665.7928
17167,2016.4563
17170,1674.0258
17172,2044.0609
17177,1960.0256
17178,2163.182
17179,2011.3843
17181,1732.5399
17188,1899.4208
17189,1981.3473
17195,1699.2927
17198,1691.0807
17199,2033.294
17202,1613.827
17209,2085.902
17210,1943.546
17213,1918.5035
17215,1822.2323
17220,2099.4446
17222,1803.9972
17223,1859.3615
17224,1804.0916
17226,1803.9972
17238,2114.4402
17240,1572.9607
17246,1975.6581
17251,2005.9166
17252,1992.4893
17253,1982.0575
17255,1835.7142
17257,1706.1158
17261,1742.402
17263,2031.7495
17265,1935.7303
17268,1982.4103
17271,1935.7303
17272,1981.3473
17275,1982.4103
17278,2095.5073
17279,1668.1731
17283,1982.4103
17288,1796.9707
17297,1780.607
17298,2030.7917
17299,1676.7474
17300,2064.5005
17305,1973.5125
17310,1891.4479
17312,1938.9135
17313,1726.0293
17316,1685.751
17321,1935.636
17322,1528.5126
17324,1935.7303
17328,1739.7494
17334,1981.4921
17336,1917.8102
17344,1982.4103
17348,1935.7303
17350,1935.636
17351,1712.9368
17353,1828.1508
17360,1822.2334
17364,2037.6877
17365,2088.5503
17368,1814.6388
17374,1944.7416
17375,1625.7695
17376,1797.5359
17379,1953.5447
17380,1790.4991
17388,1946.9622
17389,1923.494
17393,1858.1453
17396,1686.0417
17398,2089.5237
17400,1804.3318
17402,1929.1693
17408,1849.1235
17409,1645.5392
17411,1939.1997
17419,1618.9735
17420,1678.1191
17425,1865.8964
17426,2058.6199
17428,1944.5999
17437,1967.9069
17438,1804.0916
17447,2020.6154
17463,1853.5977
17464,2032.6349
17466,1593.1055
17467,2006.9796
17470,1865.3887
17478,1935.7303
17480,1826.1049
17482,2087.577
17486,1935.636
17489,1906.596
17492,1724.2416
17493,1961.1034
17499,2003.2706
17502,1430.3843
17503,1863.4913
17507,1572.9607
17508,1922.431
17510,1981.8551
17517,1564.655
17526,1935.636
17527,1981.3473
17532,1997.0817
17543,1778.9336
17545,1524.667
17546,1935.7303
17547,1804.8513
17550,1681.0596
17551,1877.7576
17556,1676.7474
17559,1935.636
17560,1820.6769
17561,2106.8606
17564,1623.933
17567,1676.7474
17571,1570.0345
17572,2065.628
17574,1803.9972
17576,1847.4614
17579,2045.1239
17582,2076.792
17583,1805.8398
17584,1937.0903
17586,1985.1447
17591,1647.4398
17593,2044.5686
17595,1935.636
17598,1674.384
17604,1805.3057
17605,1972.3235
17607,1696.6852
17611,1962.6115
17613,2045.8481
17615,1864.3967
17616,1935.1283
17619,1679.8109
17621,1814.1791
17625,2017.7312
17629,2040.1333
17631,2065.628
17633,2044.5686
17642,1701.9856
17644,1986.3977
17649,2015.0916
17655,2031.483
17659,1928.6095
17662,2027.8533
17663,2005.378
17664,1925.9634
17668,1935.636
17671,1803.9972
17679,1935.7303
17681,1982.6127
17686,1570.0345
17688,1678.0005
17690,1804.0916
17691,1804.0916
17693,1689.4801
17694,1804.0916
17695,2015.3119
17699,1682.2714
17700,2068.63
17703,1850.2349
17706,1795.9945
17709,2060.777
17714,1668.4434
17716,2044.0609
17719,1886.3167
17731,1496.4832
17732,2045.1239
17733,1729.1166
17739,1807.5133
17741,2001.3893
17742,1923.9141
17746,1614.9711
17748,2045.1239
17750,2051.591
17751,2044.0609
17753,2062.1482
17764,1646.9432
17765,2015.3279
17766,2114.015
17768,2060.777
17772,1935.7303
17783,1816.4895
17785,1822.5474
17787,1880.9381
17790,1804.0916
17796,1858.7725
17797,2089.285
17798,2045.8481
17799,1982.4103
17800,1803.9972
17802,1943.546
17803,1862.9375
17816,1981.3473
17818,1741.339
17819,1824.7057
17821,2089.285
17823,1798.5074
17825,1486.4365
17826,1787.9668
17844,1855.6136
17845,2048.7983
17853,2027.239
17856,1938.9135
17858,2044.8687
17867,2089.285
17868,1837.6848
17871,1689.5745
17874,1974.2393
17875,1981.3473
17876,1813.8395
17882,1988.1853
17885,1649.5933
17896,1935.7303
17897,1924.8197
17898,1981.3473
17899,1857.238
17901,2036.0521
17905,1814.6388
17906,2065.628
17909,1952.2743
17910,2018.4014
17913,2106.7427
17916,1983.9758
17920,1935.636
17931,1645.0481
17932,1660.2885
17933,1982.0574
17937,2161.0857
17942,1806.0817
17949,1935.3
17955,1929.1693
17956,1982.4103
17969,1937.5896
17974,1981.3473
17975,1768.1705
17982,1724.2416
17991,1909.8336
17992,1582.2268
17998,2104.5933
18000,1658.3947
18007,1884.715
18009,2093.7478
18011,1561.7793
18012,1633.6482
18013,1923.6842
18014,1863.0729
18019,2098.2727
18023,2010.7379
18025,1981.3473
18027,1923.494
18029,1821.8411
18030,1537.6635
18032,1671.6343
18033,1817.4237
18034,1872.821
18035,1654.1251
18039,1933.0376
18040,1730.2594
18042,1951.2887
18044,1938.9135
18049,1660.8483
18057,1937.5896
18058,2122.4119
18060,1804.0486
18061,2089.5237
18063,1828.1508
18067,1978.359
18068,1977.7413
18069,1907.0598
18070,2157.749
18073,2161.0857
18074,1827.8906
18075,1668.1212
18076,1986.9319
18079,1805.8398
18087,1798.6906
18090,2087.0354
18091,2044.0609
18100,1803.9972
18107,1656.5651
18108,1762.0148
18113,1445.3527
18117,1822.0833
18118,1574.3424
18123,1752.0425
18126,1805.8269
18127,2159.9546
18131,1938.9135
18138,2157.749
18140,2044.2576
18141,2044.0609
18144,1997.0817
18145,2044.0609
18147,1935.636
18148,1834.4412
18149,1932.5287
18156,2047.5216
18157,2027.1111
18159,1919.2844
18160,2044.0609
18166,2012.5405
18167,2089.7654
18180,2094.4717
18181,2159.22
18183,2067.4446
18186,1830.0554
18188,2067.8901
18190,1674.384
18198,2018.5935
18199,2157.862
18204,1571.6571
18206,1721.4525
18207,1964.09
18211,1828.0874
18215,1935.636
18217,1718.4846
18222,1922.431
18225,1922.431
18226,1833.3662
18232,1935.7303
18234,1859.3983
18236,1812.4552
18241,1857.5854
18244,1922.431
18251,1982.4103
18254,2161.0857
18255,1829.4374
18274,1930.1462
18277,1447.2725
18281,1575.6166
18282,1982.6005
18283,1528.1265
18304,1810.0883
18310,1935.7303
18311,2007.7037
18314,2109.1204
18315,1777.0529
18316,2049.9353
18317,2109.1204
18320,1991.4811
18328,1665.8036
18332,1946.9622
18340,1935.636
18346,1981.3473
18352,2163.7937
18355,2039.6654
18356,1981.5497
18362,2083.2305
18366,2083.2305
18367,2075.7158
18380,1571.6571
18388,1921.3444
18396,1865.4255
18403,1932.5287
18405,1847.4614
18406,1447.5077
18408,1691.232
18410,1901.0791
18413,1850.8544
18415,1488.198
18417,1419.0048
18418,1606.5117
18420,1981.3473
18421,1982.4103
18428,1421.6102
18430,2020.6154
18431,1800.4586
18432,1983.5635
18433,2018.9419
18435,1875.6952
18436,1935.1283
18439,1929.1693
18442,1982.0575
18444,1959.0056
18446,1935.7303
18449,1922.431
18451,2164.393
18452,2032.4738
18453,1809.2045
18454,1922.8057
18456,2026.1079
18458,1741.339
18463,1981.3473
18465,2010.6162
18466,1955.0024
18471,1935.7303
18472,1617.7582
18475,1935.636
