game_id,rating
24662,1717.48
24663,2177.55
24670,1840.02
24674,1960.13
24677,1995.09
24678,1961.07
24679,1935.4
24681,1656.04
24683,1862.1
24684,1950.88
24687,1698.66
24692,1498.14
24697,1844.92
24699,2017.64
24703,1858.9
24704,1954.84
24708,1933.29
24710,1936.55
24711,1876.77
24713,1958.88
24714,2042.65
24716,1982.64
24722,1711.9
24724,1971.73
24726,1829.86
24729,1944.34
24732,1558.22
24733,1997.17
24734,1883.27
24736,1437.15
24743,2069.15
24747,1755.38
24751,1959.72
24752,1894.21
24757,1642.08
24758,1811.14
24759,1931.05
24762,1828.93
24769,1927.43
24773,1975.22
24775,2007.9
24777,1931.05
24779,1848.36
24787,1651.1
24790,1806.2
24796,1754.18
24801,2083.49
24802,1892.7
24803,1896.03
24813,2001.17
24821,1962.76
24824,1928.19
24829,1831.57
24831,2049.96
24832,1779.25
24840,1964.25
24842,1767.05
24843,1924.31
24848,2063.28
24851,1988.66
24853,1669.2
24860,1784.78
24861,1922.95
24864,1884.15
24866,1813.36
24867,1823.65
24868,1770.61
24873,1876.51
24874,1827.11
24876,1976.5
24878,1919.97
24880,1844.98
24882,1973.04
24892,1487.05
24894,1976.96
24897,1609.29
24904,1936.91
24905,1863.54
24908,1955.37
24912,1953.4
24917,2050.44
24918,1888.96
24919,1992.51
24921,1870.05
24922,1936.99
24926,1843.79
24933,1437.58
24938,1897.86
24951,2001.87
24952,1785.9
24954,2114.08
24955,1695.93
24957,1950.08
24959,1987.92
24962,1836.25
24966,1653.01
24969,1784.9
24973,1656.94
24974,1800.83
24984,1990.52
24986,1784.18
24993,1958.32
24998,2118.4
24999,1801.49
25002,1861.41
25005,2046.95
25008,1766.8
25011,1810.24
25013,1880.37
25015,1677.58
25017,1968.36
25018,1901.11
25019,1453.91
25020,1952.35
25022,1742.79
25025,1774.35
25027,1955.23
25029,1952.97
25030,1959.47
25036,1869.67
25039,1807.74
25040,1956.35
25042,1873.48
25045,1976.45
25046,1769.01
25048,1939.67
25059,1965.11
25060,1885.14
25063,1713.17
25068,1780.68
25071,1840.93
25080,1748.83
25082,1959.49
25086,1577.62
25087,1949.5
25088,1894.33
25089,1989.26
25090,1884.92
25091,1873.48
25095,1922.17
25096,1750.47
25097,1872.56
25104,1964.08
25109,1979.91
25112,1796.29
25115,1888.88
25121,1979.29
25122,1839.64
25124,1833.0
25125,1964.67
25126,1715.53
25129,1693.91
25132,1812.4
25133,1771.43
25134,1994.79
25138,1823.97
25139,1655.07
25141,1811.16
25152,1500.85
25153,1876.77
25155,1847.86
25160,1959.43
25161,1437.51
25166,1744.27
25167,1817.26
25168,1535.28
25171,1912.04
25175,1975.44
25177,1818.0
25180,1667.89
25182,2006.19
25184,1961.59
25188,1935.77
25190,1931.98
25196,1955.51
25197,1726.43
25199,1755.84
25201,2188.66
25202,1946.85
25208,1686.2
25209,1895.89
25215,1364.58
25220,1957.3
25221,1871.23
25224,1514.95
25228,1956.77
25230,1638.22
25231,1914.65
25234,1812.91
25239,1615.46
25241,1838.65
25242,1769.53
25244,1863.5
25246,1486.28
25249,1954.54
25250,1953.23
25254,1696.26
25255,1730.79
25257,1744.62
25258,1846.14
25261,1765.36
25262,1797.52
25266,1930.17
25275,1996.7
25287,1750.12
25288,1817.1
25295,1669.2
25297,1715.1
25300,2007.89
25304,1753.17
25307,1874.08
25313,1825.71
25314,1771.54
25316,1892.79
25325,1949.03
25328,1780.98
25330,1831.26
25331,1929.06
25335,1873.24
25336,1808.87
25337,1949.67
25341,2157.52
25343,1871.74
25357,1845.41
25359,1807.28
25363,2137.84
25364,1790.06
25365,2135.09
25370,1720.8
25372,1811.01
25380,1788.91
25382,1612.42
25383,1796.76
25389,1943.89
25390,1851.29
25394,2007.89
25396,1894.52
25402,1843.56
25403,1894.79
25406,1964.08
25412,1722.29
25418,1811.84
25421,1653.26
25426,1955.51
25430,1864.67
25431,1909.09
25433,2091.26
25435,1969.37
25437,1641.42
25441,1835.95
25442,1944.65
25443,1964.85
25444,1971.41
25448,1905.38
25454,1946.63
25460,1812.01
25463,1886.32
25466,1920.79
25468,1821.34
25469,1884.29
25470,1859.63
25472,1981.95
25487,2002.53
25489,1635.58
25490,1827.0
25491,1839.66
25492,1929.25
25493,2087.75
25501,1859.38
25502,1958.91
25504,1738.42
25505,1846.25
25511,1875.5
25512,1979.04
25513,1848.14
25516,1843.59
25517,1949.62
25519,1826.66
25523,1698.23
25525,2045.11
25526,1856.41
25537,1843.24
25545,2049.92
25547,1962.43
25549,1742.79
25550,1965.5
25551,1890.78
25552,1926.54
25555,1770.54
25558,2060.0
25560,1720.2
25564,1692.41
25569,1865.5
25575,1870.18
25578,1925.21
25579,1726.23
25585,1787.44
25592,1882.39
25596,1808.94
25597,1791.25
25607,1906.32
25613,1850.88
25616,1813.44
25618,1964.79
25621,2000.25
25628,1961.98
25629,1876.75
25634,1765.01
25636,1850.78
25640,2013.26
25643,1912.88
25647,1962.71
25649,1612.93
25650,1847.85
25654,1822.4
25656,1641.54
25658,1971.59
25659,1850.76
25660,1955.37
25665,1802.07
25672,2012.63
25673,1727.92
25674,2002.47
25679,2154.25
25681,1657.29
25685,1843.03
25686,1733.96
25689,1968.54
25690,1964.77
25694,1848.77
25695,1930.05
25700,1698.12
25703,1971.16
25704,1941.9
25706,1881.87
25708,1760.86
25709,1820.14
25714,1947.05
25719,1975.22
25724,1857.22
25725,1726.46
25727,1942.7
25730,1942.65
25731,1867.33
25733,2111.44
25737,2038.58
25739,1652.77
25740,1574.26
25741,1945.19
25742,1996.78
25747,2092.07
25751,2018.75
25764,1507.65
25766,2062.58
25775,1845.29
25778,1992.44
25783,1611.87
25788,1826.99
25789,1887.14
25791,1902.08
25795,1765.36
25796,1727.94
25798,1646.14
25800,1910.73
25801,1620.1
25803,1959.77
25805,1806.88
25807,1649.43
25808,1889.43
25810,1985.96
25814,1811.0
25815,1943.17
25816,2003.55
25817,1805.68
25821,1982.27
25827,1885.51
25828,1968.88
25834,1877.15
25835,1937.63
25840,1886.22
25841,1967.27
25843,1889.31
25844,1999.63
25846,1584.93
25848,1994.06
25851,2019.66
25856,1657.82
25858,1871.76
25859,1913.91
25870,1805.49
25871,2097.0
25872,1757.88
25874,1961.22
25882,2061.97
25895,1850.8
25900,1832.5
25901,1496.78
25903,1722.53
25904,1803.64
25907,1871.29
25908,1875.51
25909,1520.25
25910,1884.13
25922,1669.2
25923,1850.49
25933,1911.65
25936,1989.11
25937,1765.36
25938,1944.55
25940,1703.77
25945,1336.04
25946,1714.69
25951,1809.4
25952,1952.29
25954,1916.65
25957,1975.22
25961,1901.89
25966,1720.8
25967,1849.23
25968,1842.37
25969,1874.66
25970,1827.96
25972,1945.05
25974,1869.36
25981,1966.64
25984,1934.99
25985,1849.83
25986,2002.92
25989,1650.04
25991,1960.76
25993,1727.32
25998,1954.58
25999,1859.64
26000,1897.7
26002,1970.49
26005,2044.88
26009,1960.57
26012,1839.74
26013,1865.96
26015,1759.89
26017,1775.15
26024,1736.15
26027,1553.3
26032,1870.63
26033,2205.47
26036,1873.29
26043,1947.32
26045,1669.2
26049,1886.87
26052,1907.84
26056,1939.62
26058,1757.75
26062,1743.75
26065,1661.91
26066,1353.59
26068,1966.15
26069,1917.08
26073,1909.09
26075,1850.93
26080,2044.3
26081,1867.06
26083,1901.07
26085,1867.5
26093,1781.07
26096,1865.49
26100,2045.64
26102,1898.34
26105,1896.37
26106,1795.17
26107,1865.34
26117,1707.31
26123,1896.33
26125,1731.12
26127,2024.56
26128,1972.33
26129,1929.27
26133,2122.63
26139,2063.99
26142,1962.93
26144,1865.69
26153,1821.2
26154,1854.43
26160,1929.27
26164,2099.99
26165,1866.62
26167,1745.47
26169,1966.75
26176,1685.57
26181,1906.6
26192,1873.03
26198,1861.05
26200,1792.36
26202,1970.49
26206,1946.84
26218,1728.11
26219,1997.98
26222,2124.67
26223,1697.53
26224,1985.99
26226,1848.35
26234,1852.45
26246,1733.04
26249,1871.8
26253,1862.51
26255,1956.06
26256,1764.37
26257,1998.62
26266,1984.22
26269,1989.2
26270,1891.05
26272,1872.18
26274,1817.47
26275,1761.72
26276,1868.35
26286,1854.0
26287,1517.46
26288,1856.95
26289,2080.46
26290,1891.13
26292,2031.86
26293,1862.01
26294,1351.11
26297,1822.4
26304,1960.81
26306,1635.78
26308,1324.18
26320,1893.08
26322,1944.51
26325,1895.71
26333,1827.4
26338,1854.82
26341,2126.72
26345,1861.85
26347,1612.9
26351,1765.72
26355,1557.99
26356,1688.6
26359,1808.97
26360,1759.91
26363,1776.53
26365,1969.77
26367,2057.41
26372,1813.59
26380,1823.82
26390,2002.17
26399,1948.76
26401,1800.23
26405,2038.09
26411,1987.42
26417,1945.19
26421,1959.46
26422,1687.58
26423,1944.93
26424,2017.11
26429,1962.98
26430,2074.52
26434,1889.48
26441,1841.59
26447,1967.19
26451,1714.3
26454,1950.12
26457,1951.16
26458,1994.29
26460,1866.25
26461,1957.35
26462,1965.0
26463,1718.78
26464,1991.36
26466,1942.47
26472,1868.99
26474,1994.16
26476,1936.54
26482,1959.0
26484,1794.87
26487,1682.92
26488,1949.53
26494,1944.37
26495,1693.25
26496,1690.13
26503,1964.49
26504,1943.8
26508,1850.82
26509,1899.38
26515,1732.96
26521,1876.08
26523,1691.88
26525,1685.05
26529,1853.06
26534,1867.81
26535,1981.84
26536,1691.27
26538,1760.42
26539,1940.35
26546,1628.83
26549,1619.85
26551,1334.42
26554,1814.03
26557,1903.59
26559,1857.6
26564,2003.98
26566,1908.98
26567,1829.24
26568,1866.92
26569,1871.51
26570,1957.3
26573,1799.58
26576,1873.31
26578,1926.98
26579,1938.56
26590,1944.92
26591,1945.92
26595,1919.68
26601,2015.76
26602,1643.5
26603,1583.29
26605,1994.81
26606,1874.82
26607,1961.07
26608,1880.1
26609,2010.27
26614,1976.32
26621,1758.79
26623,1980.69
26627,1672.23
26630,1929.27
26631,1949.45
26633,1876.13
26634,1852.78
26636,1598.69
26638,1954.32
26639,1846.73
26640,1854.55
26641,1852.55
26642,2013.16
26647,1576.33
26650,1819.6
26651,1965.64
26655,1915.53
26656,1811.54
26657,1938.69
26660,1781.12
26664,1814.22
26665,1780.08
26674,1786.73
26679,1911.2
26682,1980.8
26685,1947.81
26686,1676.73
26698,1639.25
26702,1842.93
26710,1870.14
26713,1799.68
26714,1947.1
26715,2062.21
26719,1958.67
26724,1714.53
26729,1806.72
26730,1891.48
26732,1625.41
26734,1743.24
26742,2001.61
26744,1973.54
26747,1881.11
26749,1759.38
26751,1968.54
26752,2008.28
26754,1873.51
26762,1941.64
26764,2018.75
26765,1750.04
26768,1768.49
26775,2142.08
26777,1884.41
26782,1847.88
26788,1745.8
26789,1875.5
26790,1862.99
26797,1979.34
26801,1841.61
26806,1775.05
26811,1797.26
26812,1911.35
26818,1417.05
26820,2058.78
26824,1962.76
26825,1789.0875
26828,1883.28
26831,1804.55
26833,1369.81
26835,1888.19
26838,1949.34
26840,1848.27
26842,1902.39
26844,1858.31
26845,1806.27
26847,1845.67
26856,1860.45
26858,1650.02
26860,1560.3
26862,1695.05
26866,1857.71
26867,1730.33
26874,1969.91
26881,1873.37
26884,1826.61
26886,1993.98
26887,1807.95
26893,1809.64
26904,1621.35
26905,1877.24
26908,1750.14
26909,2058.97
26911,1771.35
26912,1759.89
26913,1769.5
26915,1877.25
26916,1984.19
26917,1884.16
26919,1658.34
26920,1875.28
26923,1890.49
26926,1943.65
26931,1965.3
26934,1897.45
26935,1668.82
26937,1913.62
26941,1907.23
26944,1965.76
26946,1793.3
26951,1960.23
26952,1943.25
26958,1657.99
26961,2031.57
26963,1983.25
26967,1810.28
26970,1809.02
26972,1920.02
26974,1961.1
26977,1734.69
26982,1772.98
26985,1927.15
26987,1894.85
26995,2154.38
27001,1913.98
27002,1985.19
27003,2014.14
27007,1608.55
27008,1861.15
27013,1857.77
27015,1765.01
27018,1968.15
27020,1836.89
27029,1765.14
27032,1709.46
27034,1963.65
27036,1888.56
27037,1745.47
27038,1576.17
27039,1883.14
27040,1885.37
27042,1823.31
27043,1954.55
27046,1878.09
27049,2090.79
27053,1726.53
27058,1867.19
27060,1959.5
27064,1723.8
27066,1765.54
27069,1898.72
27073,2003.5
27075,1679.09
27079,1974.26
27083,1852.35
27085,1936.33
27091,2069.79
27094,1873.39
27097,1805.085
27106,1634.95
27111,1721.36
27113,1951.07
27115,1690.07
27117,1302.68
27119,1887.31
27120,1837.11
27129,1883.59
27130,1839.6
27131,1954.89
27132,1958.72
27138,1778.64
27140,1843.28
27146,1909.63
27152,2124.08
27156,1667.19
27161,1854.75
27162,1903.52
27163,1960.49
27166,1886.82
27168,1788.05
27175,1934.16
27179,1859.74
27181,1914.71
27183,1951.24
27186,1857.35
27187,1834.84
27189,1763.22
27191,1319.04
27195,1795.78
27196,1545.64
27198,1848.4
27200,1929.97
27201,2018.88
27202,1861.2
27205,1882.34
27210,1981.83
27214,1493.32
27215,1735.79
27216,1936.5
27217,1849.33
27220,1766.66
27221,1726.5
27224,1956.17
27227,1860.46
27230,1698.98
27234,1841.21
27238,1842.78
27239,1316.14
27240,1514.97
27241,1948.44
27242,2028.18
27243,1722.88
27246,1718.8
27249,1762.42
27251,1910.07
27253,1886.57
27254,1810.13
27255,1695.92
27258,1697.28
27261,1852.35
27263,1717.17
27267,1991.81
27271,1802.86
27272,1514.83
27277,1636.4
27278,1875.57
27281,1890.47
27282,1789.98
27288,1875.92
27290,1937.07
27292,1853.12
27294,1891.36
27295,1869.3
27299,1691.78
27303,1862.04
27306,2021.32
27307,1728.64
27308,1705.15
27311,1899.83
27314,1817.05
27316,1700.73
27325,1788.38
27329,1940.25
27338,1437.15
27341,1953.42
27342,1915.61
27350,1832.39
27352,1616.09
27355,1939.06
27357,1818.3
27358,1758.14
27359,1955.95
27369,1887.07
27371,1960.52
27377,1935.09
27383,1938.27
27385,1774.59
27390,1865.05
27391,1815.69
27392,1867.06
27393,2022.89
27398,1873.37
27401,1927.41
27406,1874.82
27407,1880.55
27408,1941.25
27410,1961.89
27415,1885.51
27416,1915.4
27431,1888.69
27434,1788.63
27435,1961.35
27436,1927.17
27440,1946.05
27441,1343.82
27451,1813.09
27452,2045.68
27456,1903.84
27457,1658.29
27466,1563.92
27471,1822.63
27472,2061.44
27473,1309.63
27477,1588.72
27481,2066.19
27482,1559.97
27486,1917.28
27487,1873.51
27494,2049.73
27496,2139.33
27499,1250.39
27505,1865.56
27507,1980.15
27510,1595.36
27514,1899.18
27517,1748.36
27518,2018.33
27522,2076.95
27524,1715.33
27529,1937.56
27530,1756.36
27534,1536.2
27537,1948.21
27538,1779.65
27539,1904.29
27540,1875.12
27542,1810.65
27546,1843.36
27547,2139.62
27551,1960.04
27555,1628.34
27559,2061.3
27563,2030.35
27564,1581.54
27565,1951.74
27566,1493.96
27573,1805.04
27574,1894.87
27575,1591.26
27583,1933.54
27589,1778.87
27591,1869.38
27593,1957.15
27600,1834.42
27603,1653.58
27612,1933.08
27615,1760.86
27628,1716.23
27638,1786.55
27641,2025.91
27647,1843.25
27651,1882.29
27654,1872.08
27660,1844.08
27664,1939.86
27665,1825.83
27668,1858.96
27671,1841.08
27678,1963.74
27679,1856.77
27683,1870.04
27692,1862.24
27695,1839.86
27696,1603.65
27699,2023.48
27700,1967.78
27703,2027.15
27704,2014.05
27708,1324.9
27715,2047.59
27721,1779.33
27725,1778.54
27729,1880.73
27734,1620.33
27738,1937.41
27742,2056.06
27746,1962.59
27748,2045.5
27749,1811.19
27752,2001.29
27754,1770.68
27755,1964.22
27756,1771.57
27758,1801.28
27767,1728.41
27769,1854.32
27771,1858.27
27772,1894.86
27773,1700.77
27774,1685.11
27777,1877.21
27779,1826.07
27780,1745.8
27782,1658.17
27785,1993.74
27788,1807.06
27790,1840.45
27795,1891.38
27796,1897.38
27800,1945.33
27805,1845.64
27806,1760.44
27810,1549.29
27815,1761.05
27816,1845.8
27821,1755.38
27823,1618.2
27825,1964.16
27831,1755.96
27833,1765.61
27835,1957.65
27837,1978.03
27840,1956.76
27841,1866.24
27842,1936.18
27845,1841.06
27846,1842.28
27850,1679.05
27855,1942.47
27858,1814.61
27860,1935.26
27863,1890.43
27864,1918.3
27866,2063.33
27869,1845.23
27874,1593.34
27877,1630.26
27879,1700.65
27884,2166.53
27892,1843.48
27894,1875.37
27896,1956.84
27899,1893.08
27906,1971.4
27907,1963.28
27911,1882.35
27917,1959.62
27918,1765.01
27921,1991.48
27924,1766.28
27927,1945.33
27928,1837.54
27929,1904.11
27930,1909.45
27932,1803.73
27936,1715.71
27947,1950.58
27949,1837.12
27950,1868.22
27952,1939.2
27954,1676.72
27955,1833.02
27956,1998.35
27960,1854.65
27963,1683.52
27966,1843.27
27969,1838.11
27970,1571.3
27975,1770.62
27976,1569.22
27981,1951.9
27986,1838.11
27990,2055.13
27992,1744.97
27994,1958.2
27996,1759.75
27998,1937.56
28002,1856.15
28006,1832.0
28007,1846.67
28008,1739.7
28010,1390.65
28017,1844.74
28018,2005.71
28022,1688.8
28024,1809.81
28025,2009.3
28026,1863.95
28029,1933.24
28033,1934.66
28037,1958.24
28044,1943.65
28047,1849.96
28048,1937.22
28052,1840.57
28053,1941.14
28058,1913.65
28068,1886.36
28073,2080.27
28074,1858.32
28075,1934.99
28090,1695.03
28091,1817.39
28093,1543.07
28108,1939.46
28109,1780.6
28110,1931.89
28119,1636.19
28123,1800.43
28132,1722.6
28133,1634.83
28135,1844.23
28139,1961.79
28140,1785.28
28142,2172.95
28143,1818.16
28144,1636.56
28153,1734.3
28156,1897.47
28158,1933.46
28159,1657.25
28162,1994.52
28163,1855.34
28171,2053.68
28175,1944.4
28184,1836.71
28189,1726.93
28191,1865.58
28192,1945.28
28198,1936.66
28199,1703.27
28201,1578.34
28204,1977.26
28205,1843.65
28214,1705.86
28217,1749.24
28218,1854.81
28229,1846.45
28230,1714.82
28231,1437.26
28232,1898.83
28233,1970.32
28234,1823.98
28235,1845.22
28236,1957.42
28238,1921.05
28239,1762.19
28246,1920.02
28247,1790.28
28248,1865.14
28249,2027.66
28258,1946.67
28269,2185.11
28270,1718.52
28272,1886.06
28274,1966.02
28276,1755.78
28277,2026.4
28279,1823.28
28283,1726.01
28292,1833.83
28299,1839.82
28301,1759.75
28307,1669.2
28310,1952.72
28311,1774.17
28313,1856.86
28318,2005.67
28323,1935.21
28328,1703.53
28330,1779.21
28333,1877.2
28335,1657.46
28337,1832.15
28338,1933.76
28342,1773.28
28345,1930.75
28353,1956.71
28356,1736.85
28361,1941.82
28364,1885.62
28365,1927.82
28367,1887.0
28371,1932.29
28372,1723.65
28373,1745.11
28374,1994.56
28379,1863.11
28380,1747.95
28381,1726.63
28382,1953.92
28383,1733.09
28384,1998.14
28385,1962.36
28388,1850.33
28389,1674.74
28392,2004.78
28396,1864.1
28399,1999.13
28400,1698.56
28403,1764.85
28404,1846.73
28407,1892.32
28414,1808.92
28415,1799.45
28416,1893.91
28417,1929.27
28418,1820.38
28419,1820.32
28422,1961.79
28425,1580.01
28432,1771.23
28442,1683.13
28450,1914.39
28451,1726.79
28456,1734.02
28463,1916.22
28465,1313.54
28468,1355.31
28475,1932.99
28479,1931.94
28482,1915.53
28483,1831.26
28485,1793.23
28491,1822.58
28492,1914.63
28494,1944.23
28495,1962.31
28496,1846.84
28499,1934.35
28504,1856.36
28506,2185.03
28510,1757.9
28511,1676.05
28513,1944.07
28516,1845.75
28518,2150.98
28529,1572.2
28532,1685.11
28536,1828.43
28537,1946.64
28542,1972.07
28545,1667.61
28547,1578.62
28550,2129.4
28556,1901.15
28557,1873.82
28561,1800.19
28562,1620.47
28571,1576.66
28573,1845.73
28574,1836.64
28576,1854.32
28580,1875.77
28583,1848.92
28591,1859.38
28594,1756.43
28598,1932.46
28601,1652.61
28603,1876.25
28611,2074.33
28612,1769.4
28614,1712.95
28616,1860.16
28620,1901.03
28621,1915.24
28623,1859.94
28624,1642.85
28625,1936.94
28626,1876.67
28627,2205.0
28631,1966.64
28634,1830.13
28636,1868.85
28637,1737.59
28639,1806.06
28642,1939.17
28643,2003.2
28644,1929.91
28649,1722.42
28651,1751.12
28653,1812.18
28661,1957.45
